27.1889819653122	103.302997737811	15.9747745533604	2	2	162	70	0	0.000495195454624990	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104083278421933	0.000939949034280631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1870810653714	103.296425323827	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1870838318114	103.361820853730	0.939692620785908	2	2	162	70	0	0.0356599787976481	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000106826100301962	0.00232255728996755	0.00950015273641185	0.0194403401429231	0.0273366386018760	0.0292879393986707	0.0240069221444631	0.0137293446683019	0.00385827427062483	0	0	0	0	0	0	0	0.000187500149398623	0.00200447723124679	0.00177255432226680	0	0.000604309411952931	0.000923409653822345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138424486791798	0.00358242592684598	0.00259199827359975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1851829318706	103.355248439746	2.81907786235773	2	2	162	70	0	0.0429487449376669	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00401047930021626	0.00161954822374104	0	0	0.00767727173676343	0.0172504726172724	0.0206088847756155	0.0153206994863266	0.00596173146665994	0	0	0	0	0	0	0	0	0	0	0	0.000192367687464150	0	0.0160851627061634	0.0320937539135479	0.0323043185530173	0.0171281794337453	0.00154210985013425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1832820319298	103.348676025762	4.69846310392954	2	2	162	70	0	0.000612003121654115	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000531406161340170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128297458180397	0.000633631743472322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1813811319891	103.342103611778	6.57784834550136	2	2	162	70	0	4.45109228354210e-05	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000178043691341684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1794802320483	103.335531197794	8.45723358707318	2	2	162	70	0	0.00175984583812217	4	0	0	0	0	0	0	0	0	0	0	0	0	0.00490081503870735	0.00213856831378135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1775793321076	103.328958783811	10.3366188286450	2	2	162	70	0	0.00528425941150324	4	0	0	0	0	0	0	0	0	0	0	0	0	0.00772491059139871	0.00897249844787918	0.00443962860673506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1756784321668	103.322386369827	12.2160040702168	2	2	162	70	0	0.0561224592854743	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0265118404090627	0.0483065032190135	0.0551375363519775	0.0477315166658780	0.0314644860383048	0.0135834467195255	0.00175450773813536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1737775322260	103.315813955843	14.0953893117886	2	2	162	70	0	0.0626413041936885	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0445254205053359	0.0721959448911147	0.0698820857978797	0.0460980359726698	0.0175850874323328	0.000278642175421246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1718766322853	103.309241541859	15.9747745533604	2	2	162	70	0	0.0133203080395850	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163580815068612	0.0196594243064472	0.0101420132477564	0.000406338512717408	0	0	0	0	0	0	0	0	0	0.00160462112277852	0.00313776301302531	0.00197299044875378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1699757323445	103.302669127875	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1699784987845	103.368064657778	0.939692620785908	2	2	162	70	0	0.0276114530021040	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00594594852206650	0.00346409191362371	0.00315243445211052	0.00590762903124113	0.0100217065269265	0.0123254340766382	0.0113478064025815	0.00771289336885033	0.00311668849668768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108339400101213	0.0205890259854077	0.0160282132221608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1680775988437	103.361492243794	2.81907786235773	2	2	162	70	0	0.0628357338754957	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368557850949994	0.0526614061364400	0.0445273589906056	0.0270465794378599	0.00749120952189232	0.000954221080368287	0.00725070910147349	0.0121867375728532	0.0102728390081170	0.00372091210903567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00933141780691573	0.0177265238073230	0.0155222273684427	0.00579500846565653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1661766989029	103.354919829810	4.69846310392954	2	2	162	70	0	0.0185165754444615	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0145105500943525	0.0216364047273058	0.0199759077033941	0.0130273682297112	0.00491607102308249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1642757989622	103.348347415826	6.57784834550136	2	2	162	70	0	0.0122944977122632	4	0	0	0	0	0	0	0	0	0	0	0	0.0168045744794896	0.0200032237972070	0.0109099536052053	0.00146023896715107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1623748990214	103.341775001842	8.45723358707318	2	2	162	70	0	0.0551297232029730	4	0	0	0	0	0	0	0	0	0	0.0465377550980775	0.0678720180970071	0.0565954626832752	0.0298769840235804	0.00749511983396316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000980495748921263	0.00407136026280689	0.00482292297361651	0.00226677409064396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1604739990807	103.335202587858	10.3366188286450	2	2	162	70	0	0.0298524552686776	4	0	0	0	0	0	0	0	0	0	0.0294320283964850	0.0412385147239881	0.0318400106002283	0.0145465734108895	0.00235269394311950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1585730991399	103.328630173874	12.2160040702168	2	2	162	70	0	0.0955413315242797	4	0	0	0	0	0	0	0	0	0	0.0217889932691005	0.0371936683246626	0.0442648212608407	0.0471448469318379	0.0481665073723764	0.0481056469902983	0.0459648615620412	0.0400442781534686	0.0294350793512632	0.0158273825669448	0.00422924031428457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1566721991992	103.322057759890	14.0953893117886	2	2	162	70	0	0.117237370461928	4	0	0	0	0	0	0	0	0	0	0	0	0.0383431401663075	0.0722665780152920	0.0907203914530672	0.0921389217403745	0.0790248880105779	0.0562849301603108	0.0305449830093240	0.00962564929245682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1547712992584	103.315485345906	15.9747745533604	2	2	162	70	0	0.0421113819978182	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0208144057598327	0.0380562796889633	0.0436372595302524	0.0367414701957844	0.0217226051729407	0.00679540344947392	0	0	0	0	0	0	0	0	0	0	0.000512368021851944	0.000165736172173638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1528703993176	103.308912931922	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1528731657576	103.374308461825	0.939692620785908	2	2	162	70	0	0.0753613437164271	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0415845023600466	0.0627984191244841	0.0560099534049390	0.0371405921644234	0.0257107110558373	0.0257697173737254	0.0235154222743539	0.0157594107757869	0.00575262065359260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00223381532304174	0.00517021035547735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1509722658168	103.367736047841	2.81907786235773	2	2	162	70	0	0.101922174496130	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0482040547283995	0.0788771891750159	0.0828829666824277	0.0683793203437845	0.0459640925531157	0.0241881906131777	0.00730374678261841	0.00629293122526698	0.00891413663581175	0.00615060198525586	0.00109716825005598	0	0	0	0	0	0	0	0	0	0.00104791110707559	0.00664293066295125	0.0104319777455890	0.00840192928981819	0.00290955020415408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1490713658761	103.361163633857	4.69846310392954	2	2	162	70	0	0.0459944694384379	4	0	0	0	0	0	0	0	0	0	0	0	0.0240097677072473	0.0388808445778546	0.0419742488053350	0.0370460653235438	0.0262592388631490	0.0129702820737428	0.00283743040287924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1471704659353	103.354591219873	6.57784834550136	2	2	162	70	0	0.0270950820706666	4	0	0	0	0	0	0	0	0	0	0.0181390239764314	0.0284864447917391	0.0284838681466105	0.0208692751059539	0.0102848287989878	0.00211688746294363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1452695659945	103.348018805889	8.45723358707318	2	2	162	70	0	0.0828034632686887	4	0	0	0	0	0	0	0	0.0466162769582617	0.0762911885026219	0.0771464808943897	0.0564237903270030	0.0282567931773563	0.00699771422446778	0	0	0	0.00390982007117290	0.00981846609316738	0.0119372569074719	0.00807254259838899	0.00200911144530905	0	0	0	0	0	0	0	0	0	0	0	0.000576847803679504	0.00183758068553881	0.00131998338592607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1433686660538	103.341446391905	10.3366188286450	2	2	162	70	0	0.0923306720665692	4	0	0	0	0	0	0	0.0451183901172656	0.0753193418258075	0.0768735171045278	0.0578839104927416	0.0316385318192226	0.0100018972164019	0	0	0.00304513488704689	0.0102056011829876	0.0174304290370491	0.0199230095486257	0.0154060402557374	0.00647688477886306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1414677661130	103.334873977921	12.2160040702168	2	2	162	70	0	0.0777101753776462	4	0	0	0	0	0	0	0	0.0164048763018511	0.0237901441499718	0.0221033764531460	0.0173936602142190	0.0146047915107257	0.0162447577564530	0.0223102991200166	0.0309508471439981	0.0386726251069571	0.0412121073051502	0.0357060477761259	0.0229729621436681	0.00847420652830234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1395668661723	103.328301563937	14.0953893117886	2	2	162	70	0	0.104181956995408	4	0	0	0	0	0	0	0	0	0	0.0114525445723507	0.0246271948455567	0.0385568977086530	0.0517650636859472	0.0621566966724786	0.0671807022090217	0.0642029979499071	0.0519751253097306	0.0325386499682924	0.0122719550596936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1376659662315	103.321729149953	15.9747745533604	2	2	162	70	0	0.0401360224495747	4	0	0	0	0	0	0	0	0	0	0	0	0.00257856505107958	0.0120948562828631	0.0247645064163346	0.0345774381689032	0.0367392732452980	0.0295136040654718	0.0159726688471715	0.00374042749322010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000562750227956842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1357650662907	103.315156735969	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1357678327307	103.380552265872	0.939692620785908	2	2	162	70	0	0.0912710470429315	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378682303091478	0.0576613038746708	0.0545072000156880	0.0445895687899952	0.0414161786036147	0.0411319751245033	0.0371018598984366	0.0255119448868890	0.0101168195452142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00650877338737130	0.00867033373619502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1338669327899	103.373979851888	2.81907786235773	2	2	162	70	0	0.0799283829057389	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0418573360348475	0.0669633556629260	0.0659179176808196	0.0498493290008967	0.0302713652831412	0.0148058164714292	0.00525518090566895	0.00322942704403991	0.00965790026907880	0.0138406727820110	0.0114797632876446	0.00445159349507392	0	0	0	0	0	0	0	0	0	0	0	0.00113266856293135	0.00100120514244703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1319660328492	103.367407437904	4.69846310392954	2	2	162	70	0	0.0855248721958060	4	0	0	0	0	0	0	0	0	0	0.0289908238832369	0.0481902986330541	0.0524916340547198	0.0479166454438521	0.0397861712302111	0.0315286926038544	0.0222424729721186	0.0112680428326711	0.00290215254670351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00403286858589572	0.0162400052428975	0.0217120593430387	0.0135383397964775	0.00125928161449302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1300651329084	103.360835023921	6.57784834550136	2	2	162	70	0	0.0409843581520830	4	0	0	0	0	0	0	0	0.00570998155632438	0.00401041136725856	0.000181248375997042	0.000890228213673825	0.00551256267431882	0.0111084762216154	0.0150342152460828	0.0170748934243379	0.0185081460383251	0.0202098409539800	0.0215462209886408	0.0205397064642531	0.0154927372500618	0.00738830206498674	0.000730461768475660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1281642329677	103.354262609937	8.45723358707318	2	2	162	70	0	0.0433353291817547	4	0	0	0	0	0	0.000827503126488341	0.00340960199968105	0.00706183399703221	0.00866036607859321	0.00660162778791317	0.00258953883448556	0	0	0.000883472829843732	0.00621468541091111	0.0151711991808956	0.0251531206107653	0.0320978467732044	0.0318710380568872	0.0231160987047307	0.00968338333558720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1262633330269	103.347690195953	10.3366188286450	2	2	162	70	0	0.0582007446645442	4	0	0	0	0	0.0129714196230172	0.0192580818338236	0.0156803644979782	0.00628752903117566	0	0	0	0	0	0	0	0.00963207238545850	0.0261747325255218	0.0403154277036566	0.0442070621349114	0.0354904492923249	0.0187622573541435	0.00402358227616547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1243624330861	103.341117781969	12.2160040702168	2	2	162	70	0	0.0580108740610894	4	0	0	0	0	0	0.000453548510276179	0	0	0	0	0	0	0	0	0.0102002124485435	0.0291823982301771	0.0473195574323218	0.0552584899297623	0.0486821981907218	0.0305042651359770	0.0104428263665780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1224615331454	103.334545367985	14.0953893117886	2	2	162	70	0	0.0403472619509047	4	0	0	0	0	0	0	0	0	0	0	0	0	0.000335735541866249	0.00834645079042709	0.0215068986249207	0.0335248216211008	0.0383052102819622	0.0329852316029081	0.0199646954105195	0.00642000392991415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1205606332046	103.327972954001	15.9747745533604	2	2	162	70	0	0.0119135644181763	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00363555611466649	0.0109297435050344	0.0151885064693031	0.0125597493978810	0.00534070218582036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1186597332639	103.321400540017	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1186624997038	103.386796069920	0.939692620785908	2	2	162	70	0	0.147163819806932	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0480060598622219	0.0821983569042198	0.0906173845588579	0.0821005788024537	0.0681840655068193	0.0548296257867822	0.0426503779279310	0.0303634082107472	0.0176983342146022	0.00649168606228604	0.00723341106948509	0.0182995734746146	0.0221908412820877	0.0146191113780333	0.00305743438196028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000115029804625398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1167615997630	103.380223655936	2.81907786235773	2	2	162	70	0	0.109684828227735	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0440116305509598	0.0685770021669823	0.0644412038434320	0.0411590178422863	0.0152681681280903	0.000340900707648376	0	0	0	0	0	0	0.00174530489120289	0.00355775989543456	0.00152904363991176	0	0	0	0	0	0	0	0	0.0156412520485215	0.0437820724238350	0.0612404210930220	0.0529328269222108	0.0245127087574020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1148606998223	103.373651241952	4.69846310392954	2	2	162	70	0	0.154534295451362	4	0	0	0	0	0	0	0	0	0	0.0287383775619341	0.0498160643640085	0.0563123597585526	0.0546961979494311	0.0511985897471563	0.0470081988013495	0.0345477077731383	0.0189567548940336	0.00598174971813570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00783325203608761	0.0384964506382101	0.0698974596975510	0.0776244245623999	0.0558430562740585	0.0211865380294008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1129597998815	103.367078827968	6.57784834550136	2	2	162	70	0	0.119093549679466	4	0	0	0	0	0	0	0.0256352265881116	0.0353587926081902	0.0263621321174082	0.0106257207996745	0.000206211099723579	0.00460909174230281	0.0157681150272161	0.0281915822294995	0.0377340625966446	0.0433202734245625	0.0456547663515942	0.0455399031521467	0.0429101125914203	0.0368605448999169	0.0267794236942114	0.0142638630864802	0.00375235322403425	0	0	0	0	0	0	0	0	0	0	0	0.00167935375302381	0.00975798212240100	0.0135199371152547	0.00784475049404599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1110588999408	103.360506413984	8.45723358707318	2	2	162	70	0	0.0681644318428120	4	0	0	0	0	0.0143673707979397	0.0164608793164700	0.00917412187553340	0.00151763224331971	0	0	0	0	0	0	0.00343745426983107	0.0135703153418001	0.0271618073532675	0.0393914783086687	0.0460379446780885	0.0443260938184399	0.0339520719305888	0.0184041987952735	0.00485635864202733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1091580000000	103.353934000000	10.3366188286450	2	2	162	70	0	0.0798091881620300	4	0	0.0274843815277592	0.0312399979292028	0.0160397569314335	0.00187245224659312	0	0	0	0	0	0	0	0	0	0	0.00931158807105580	0.0282813602264577	0.0477125624663878	0.0576005538910840	0.0524971373181504	0.0344006294621136	0.0127963325778823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1072571000592	103.347361586016	12.2160040702168	2	2	162	70	0	0.0467027137719538	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122657305370360	0.0314441463166051	0.0461979780739953	0.0476744210944531	0.0345785129828402	0.0144611690743670	0.000188897008518603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1053562001185	103.340789172032	14.0953893117886	2	2	162	70	0	0.00764315439721998	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00173908008884941	0.00695265218946212	0.0102807627397989	0.00838512517990127	0.00321499739086823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1034553001777	103.334216758048	15.9747745533604	2	2	162	70	0	0.00320746279457535	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00153181070733881	0.00439099058873140	0.00470088016460752	0.00220616971762365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1015544002370	103.327644344064	17.8541597949323	2	2	162	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1015571666769	103.393039873967	0.939692620785908	2	2	162	70	0	0.214686309693786	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449488761538620	0.0741479291320259	0.0789904358825396	0.0693574080213896	0.0545880972671389	0.0391067402748080	0.0345291464430205	0.0436303198386761	0.0610183378050242	0.0804245981339466	0.0937536168681435	0.0892868533780955	0.0645172669800611	0.0286247524917325	0.00182086010467970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
