32.8745882842050	105.454924277279	20.0562836186236	228	25	90	0.442423333065102	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217761493525737	0.0329314807204836	0.0247600824691026	0.00835046036290355	0	0	0	0	0	0	0	0	0.00481724602403390	0.0277166653169993	0.0572394124373769	0.0754041967685116	0.0692224790050058	0.0418898774503067	0.0127859221552776	0	0	0	0.00235837175872039	0.0147408604644302	0.0229933180258624	0.0186015014357148	0.00683530931779868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9054315450510	105.421745366269	21.9678796312896	228	20	90	0.285331831834036	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00951342173593113	0.0114774501291204	0.00745628986642749	0	0	0	0	0	0	0	0	0	0	0.0191150117628643	0.0489352886303998	0.0699027067716682	0.0664484836511414	0.0406363286918758	0.0118468505946077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9372709133345	105.387482597291	23.4699776023600	228	15	90	0.126198337899551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116284965998513	0.000561927452832636	0	0	0	0	0	0	0	0	0	0	0	0.00684143439488278	0.0226027893589451	0.0353396464146208	0.0344352975037003	0.0202832141515363	0.00497117896304804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9698640722378	105.352412457519	24.5511456592836	228	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7363163475017	105.531391461682	2.46201938253052	228	80	90	0.641906653792332	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538248776168066	0.136135253725452	0.185464036216053	0.164390370664033	0.0867950548650124	0.0152970607049734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7462788595610	105.520691448600	7.18980823265266	228	65	90	0.871460984297425	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00314197316570936	0.00381612529423826	0	0	0	0	0	0	0	0.00221546116643716	0.00895275896121799	0.0121367399804939	0.00794535137408397	0.000494625640836525	0	0	0	0	0	0	0	0	0.0119324962360377	0.0872181558753990	0.183772051849914	0.234106330391209	0.199478255536224	0.101689036966459	0.0145616218591657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7640798259422	105.501564592453	11.3706888080417	228	50	90	1.00189671996730	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146197693134757	0.0240643625029868	0.0174908014052606	0.00537640959843252	0	0	0	0	0	0	0.00599707476295351	0.0116920275657944	0.0101238956207660	0.00370818737342323	0	0	0	0	0	0	0	0	0.0288221297775976	0.117176060401814	0.213313737867844	0.250443698646917	0.199114033110742	0.0924449648355244	0.00750956718376778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7876188101748	105.476261631561	14.8927689400555	228	40	90	0.881714781747016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227106829792714	0.0426966533964327	0.0397256270944417	0.0192046935136460	0.00174317861114918	0	0	0	0	0	0.000652545467284524	0.00412793688251563	0.00513113937556320	0.00486782734617146	0.00784868013755876	0.0115980439794798	0.0127341949526085	0.00694401451633855	0	0	0	0	0.0297804502562425	0.102208059909459	0.174791629817380	0.194771338353243	0.142847974293113	0.0573301108651168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8148876860611	105.446937848920	17.7497379642719	228	30	90	0.704840081363354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226885828757284	0.0477981677838983	0.0507203529648633	0.0310831690544518	0.00826094082362301	0	0	0	0	0	0	0	0	0.00537267161695506	0.0217554550439563	0.0407200671247992	0.0481779257361441	0.0365664664895438	0.0153417402814870	0.000744719555141870	0	0	0.0128822426776170	0.0556610669550198	0.0990998406979177	0.108309705957449	0.0738627379511554	0.0257942277736024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8445001036310	105.415082068068	20.0562836186236	228	25	90	0.499932845766295	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168803932500713	0.0358760743890922	0.0393425458755441	0.0249926133567294	0.00698534516234817	0	0	0	0	0	0	0	0	0.00351099089561877	0.0272119357038040	0.0574883975680476	0.0722755893666520	0.0601047485521082	0.0308397821378786	0.00539398413131814	0	0	0.000217348770861834	0.0152741188658211	0.0351279667342345	0.0384281189245729	0.0237940334034487	0.00618885867814340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8753433644770	105.381889498530	21.9678796312896	228	20	90	0.285852308359770	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00904981616026443	0.0173952061945039	0.0167138580472690	0.00844374879803820	0	0	0	0	0	0	0	0	0	2.59038561155434e-05	0.0192199391396865	0.0484646285630936	0.0658143149247991	0.0569399881727270	0.0307023033062282	0.00674140332488773	0	0	0	0	0.00305027872159995	0.00322514496832074	6.57741822359812e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9071827327605	105.347612546366	23.4699776023600	228	15	90	0.113359831431999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00268740362051835	0.00313437032930554	0.000875160714998797	0	0	0	0	0	0	0	0	0	0	0	0.00725980438816918	0.0222803222151465	0.0319619913303278	0.0283250507753310	0.0145283355476233	0.00230739251057870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9397758916638	105.312531539454	24.5511456592836	228	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7062281669277	105.491591971847	2.46201938253052	228	80	90	0.732459447860145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191068545795907	0.0960948692693632	0.179011460887861	0.207564232814923	0.158656660288675	0.0670231012139014	0.00500226880583025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7161906789870	105.480889067371	7.18980823265266	228	65	90	0.979541780523265	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00234306475944428	0.00492978786624688	0.00243276336643234	0	0	0	0	0	0	0	0.000882568053727208	0.00372274248563642	0.00441340820420921	0.00168226320765382	0	0	0	0	0	0	0	0	0	0.0391551872639700	0.139129661496175	0.236699248405831	0.262824993495441	0.196281399178056	0.0821188182484573	0.00292587449198524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7339916453682	105.461755967658	11.3706888080417	228	50	90	1.13895250307590	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107068471871889	0.0224878986116087	0.0224953651219474	0.0112150111923893	0.000185954102033523	0	0	0	0	0	0	0.00150408316740272	0.00284742050948114	0.00172918831034916	0	0	0	0	0	0	0	0	0.000196136221793327	0.0623062064170475	0.175319455525678	0.270341442162918	0.281806841672176	0.198263429763398	0.0766134382786867	0.000933784831801525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7575306296007	105.436443702596	14.8927689400555	228	40	90	1.04422245166808	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142664668236366	0.0335847724766722	0.0410938259586371	0.0306996053317432	0.0108792906938603	0	0	0	0	0	0	0	0	0	0	0.00539682600598004	0.0134491658511932	0.0155872915044293	0.00807759226293014	0	0	0	0.00185322207917851	0.0593600367511269	0.155426874934024	0.229082150193707	0.227058721399379	0.148614704084924	0.0497919053166582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7847995054871	105.407108472372	17.7497379642719	228	30	90	0.816346106680302	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00963310682457384	0.0313730311444909	0.0476319099011463	0.0439988700215686	0.0239192183889354	0.00520519868823924	0	0	0	0	0	0	0	0	0.00291485712202059	0.0203745813780459	0.0405224502956831	0.0460112640220540	0.0307591268257832	0.00946952229947425	0	0	1.40746062485204e-05	0.0346266476759965	0.0954957415197524	0.140892139960457	0.133527081834239	0.0788982447130778	0.0210790394585157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8144119230570	105.375239858857	20.0562836186236	228	25	90	0.543343762877293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00709727440955136	0.0239504083110720	0.0377188192978594	0.0352995609338466	0.0186715873560066	0.00356645095865970	0	0	0	0	0	0	0	0	0.00552527114577535	0.0300000297355305	0.0582556685483617	0.0676636712825189	0.0499335808244800	0.0202749400684550	0.000457080771687035	0	0	0.00893826251599533	0.0364622796120026	0.0577809018301841	0.0523286855624467	0.0259088135470317	0.00351047616582838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8452551839030	105.342033630792	21.9678796312896	228	20	90	0.278987758309351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00320026688973181	0.0114674685528774	0.0172316351874479	0.0151440409942292	0.00629037407173875	0	0	0	0	0	0	0	0	0	0.00222296212528343	0.0235133075635852	0.0497794055595311	0.0597143609719717	0.0461484196793443	0.0202874557065465	0.00127357820231163	0	0	0	0.00554202265574564	0.0102923362221180	0.00688012392688816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8770945521865	105.307742495441	23.4699776023600	228	15	90	0.100809577035750	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132527351926271	0.00290223430425882	0.00296684994247963	0.00140018168689770	0	0	0	0	0	0	0	0	0	0	1.05090555949547e-06	0.00989421015085582	0.0233360636091697	0.0285695700336332	0.0213662963788286	0.00900492472848189	4.29217763228110e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.9096877110898	105.272650621390	24.5511456592836	228	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6761399863537	105.451792482012	2.46201938253052	228	80	90	0.757071032790870	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468722393992082	0.137438824533910	0.207575125559704	0.204117580808322	0.126286037325406	0.0347812251643188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6861024984130	105.441086686142	7.18980823265266	228	65	90	1.04842384285285	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102318094902902	0.00454611057169328	0.00464657516736156	0.00108270378137598	0	0	0	0	0	0	2.03171654561192e-05	0.00182089848970256	0.00412136344271760	0.00447414228118899	0.00234092899307074	1.50854078643309e-05	0	0	0	0	0	0	0	0.00476664584543085	0.0765957793466039	0.192375305192117	0.274984269968604	0.264470108948587	0.164195040787973	0.0469453865140776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7039034647942	105.421947342862	11.3706888080417	228	50	90	1.21835341804972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00211281381260889	0.0116388641819808	0.0174579289695341	0.0134848902759147	0.00490908420054701	0	0	0	0	0	2.85983661651700e-06	2.61138772422216e-05	4.61482661546133e-05	0.000166440919651591	2.69842314634816e-05	0	2.19703822954973e-05	4.53095061445413e-05	0	0	0	0	0	0.0166391013161043	0.107693682920392	0.234127654253387	0.312538430596249	0.285834123903286	0.168232354103810	0.0433486624963391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7274424490267	105.396625773631	14.8927689400555	228	40	90	1.12368035586353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90142288173691e-05	0.0132508404441641	0.0268601483848888	0.0304485430340818	0.0218819198828561	0.00822292026670270	4.16433261999725e-05	0	0	0	0	0	0	0	0	0	0.00662724787148390	0.0149938292239747	0.0155968361248448	0.00691057063284782	0	0	0	0.0158108162607714	0.0967667103961554	0.203648529846725	0.265736715324854	0.235247095426386	0.131384833004125	0.0302321421836487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7547113249131	105.367279095823	17.7497379642719	228	30	90	0.852254238215997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00935161063464848	0.0256210456646622	0.0360664637485291	0.0316413808066005	0.0165104798709586	0.00273963876442014	0	0	0	0	0	0	0	0	0.00344525186606135	0.0217206463115145	0.0405840654454107	0.0426669809776759	0.0250349188634054	0.00526117145371876	0	0	0.00671897393474540	0.0587641806257104	0.129632992943309	0.168632754466407	0.143279048140496	0.0728701142472655	0.0117125194504584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7843237424830	105.335397649645	20.0562836186236	228	25	90	0.534426311868569	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00568146725427955	0.0178235094632969	0.0268557542162875	0.0243745208617357	0.0122445567478539	0.00137830096926329	0	0	0	0	0	0	0	0	0.00607006248059658	0.0310626426150057	0.0564035486058459	0.0611028791607441	0.0409214954177162	0.0133017097196389	0	0	8.69431848870963e-07	0.0224752222901661	0.0571334835033012	0.0747513302014483	0.0587326174481328	0.0240915816468913	2.07598345168662e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8151670033290	105.302177763053	21.9678796312896	228	20	90	0.250780282828813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00111656100420595	0.00611347844387379	0.0103419206528754	0.00910141043171717	0.00312430194136316	0	0	0	0	0	0	0	0	0	0.00365788704242952	0.0250588721034246	0.0476315681679585	0.0522049981729776	0.0358382716828714	0.0128712909956613	0	0	0	0.00434400956524754	0.0128657993851355	0.0165956585612085	0.00990192641859876	1.23282592645203e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8470063716125	105.267872444516	23.4699776023600	228	15	90	0.0791598050502706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79897310688746e-06	0.000604394626788048	0.000521872917771689	3.89883436065107e-06	0	0	0	0	0	0	0	0	0	0	0.000267582911905063	0.0112712439449218	0.0223509637271179	0.0240305403255416	0.0155326311266760	0.00454650404998881	0	0	0	1.12606677824672e-05	9.11294430965002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.8795995305158	105.232769703325	24.5511456592836	228	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6460518057797	105.411992992177	2.46201938253052	228	80	90	0.749887317008744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.39061066258486e-05	7.51884454788996e-05	3.09171879363575e-06	0	0	0	0	0	0	0	0.00275772770178370	0.00842083287978448	0.0123755273540841	0.0105054662588327	0.00432705397337194	1.74625356051473e-05	0	0	0	0	0	0	0	0.0126724367351593	0.0801458456078323	0.168835109329846	0.210910760473890	0.168580977183018	0.0702059307046379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6560143178390	105.401284304912	7.18980823265266	228	65	90	1.02729264684104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88984262150758e-05	0.00397362179856596	0.00724925273047060	0.00578531783041472	0.00137643055471719	0	0	0	0	0	1.69686694868280e-06	0.00281786674452215	0.00968069807393416	0.0146520529225853	0.0144032068644926	0.00845713632198131	0.00220676729492153	5.62209093812881e-05	0	0	0	0	0	0	0.0215588714798987	0.113509580199131	0.226057372149006	0.276608695418654	0.222361730101805	0.0965072301533967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6738152842202	105.382138718066	11.3706888080417	228	50	90	1.13637477888111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00113787294017093	0.00592998216832450	0.0108921482934241	0.0105483185413666	0.00490749190316820	4.52214010199269e-05	0	0	1.38914661791326e-05	0.000492974285855962	0.00111244793240569	0.00122570245039972	0.00215993493356713	0.00218701945430263	0.00154104430519991	0.000910880573157933	0.00105860360130066	0.00206023303947886	0.00244348802375204	9.53402694536504e-05	0	0	0	0	0.0331526297425026	0.141908329869271	0.263720745852923	0.310323143772726	0.239674063054960	0.0988332710062043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.6973542684527	105.356807844667	14.8927689400555	228	40	90	1.00958402690029	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47204990020379e-05	0.00697278714668013	0.0136142427977562	0.0144031433994977	0.0109003456928002	0.00567144349023808	0.00107414657383352	2.93405220852881e-05	0	0	0	0	0	0	0	0.00145416175047801	0.00910186659518135	0.0151409098372974	0.0118630707227310	0.00253465142987283	0	0	0	0.0299836496870757	0.122904483238974	0.225774928037515	0.261857988367836	0.197425958095720	0.0788521890157116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7246231443391	105.327449719275	17.7497379642719	228	30	90	0.743410111684267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00541394673984478	0.0141642449835140	0.0182770960601911	0.0153370148177048	0.00775073147270056	0.000457060156806532	0	0	0	0	0	0	0	0	0.00294043253852771	0.0212177173353170	0.0390235300347865	0.0374478772908461	0.0184185742241855	0.00147234040309832	0	0	0.0124561510831990	0.0717031414953308	0.142650265671107	0.167010697291378	0.122385770510189	0.0452835195755401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.7542355619090	105.295555440434	20.0562836186236	228	25	90	0.463119007957640	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00262082393002181	0.00894100404653452	0.0131777516269514	0.0117498401420076	0.00511086250498408	8.86209383927013e-06	0	0	0	0	0	0	0	0	0.00431855725160859	0.0286893241085326	0.0516337607689587	0.0522930769485046	0.0304868319129150	0.00636720055118229	0	0	0.00215559421699830	0.0316947928823814	0.0675624780852692	0.0782037712462472	0.0525815944147957	0.0155228812259080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
